time,coolingLoad,temperature,flow_rate_delta
2017-08-02 15:00:00,1174.58796,30.0,279.6638
2017-08-02 16:00:00,716.94336,31.111111,170.70079999999996
2017-08-02 23:00:00,1339.065,31.111111,318.82499999999993
2017-08-03 00:00:00,9746.26884,30.0,2320.5402
2017-08-03 01:00:00,8617.24584,27.777778,2051.7252
2017-08-03 02:00:00,8196.93,28.888889,1951.65
2017-08-03 03:00:00,8269.69626,28.888889,1968.9752999999998
2017-08-03 04:00:00,7933.61688,30.0,1888.9564
2017-08-03 05:00:00,8316.314999999999,30.0,1980.0749999999998
2017-08-03 06:00:00,8426.80314,31.111111,2006.3817000000001
2017-08-03 07:00:00,8093.09886,32.222222,1926.9283
2017-08-03 08:00:00,8299.31928,30.0,1976.0284000000001
2017-08-03 09:00:00,7917.14532,30.0,1885.0346000000002
2017-08-03 10:00:00,7885.5810599999995,28.888889,1877.5193
2017-08-03 11:00:00,7489.45386,28.888889,1783.2033000000001
2017-08-03 12:00:00,3052.35,27.222222,726.7499999999999
2017-08-03 13:00:00,1434.28194,28.888889,341.49569999999994
2017-08-03 14:00:00,1416.7125,30.0,337.3125
2017-08-03 15:00:00,1056.5625,28.888889,251.5625
2017-08-03 16:00:00,667.38336,30.0,158.90079999999998
2017-08-03 23:00:00,1254.099,26.111111,298.5950000000001
2017-08-04 00:00:00,8791.125,28.888889,2093.125
2017-08-04 01:00:00,7206.4641599999995,27.222222,1715.8248000000003
2017-08-04 02:00:00,7842.28032,28.888889,1867.2096
2017-08-04 03:00:00,7717.003140000001,28.888889,1837.3817
2017-08-04 04:00:00,7437.5057400000005,28.888889,1770.8346999999999
2017-08-04 05:00:00,7773.465,28.888889,1850.8249999999998
2017-08-04 06:00:00,8002.300740000001,28.888889,1905.3096999999998
2017-08-04 07:00:00,7764.9474,28.888889,1848.797
2017-08-04 08:00:00,7729.746359999999,27.777778,1840.4157999999998
2017-08-04 09:00:00,7684.01886,30.0,1829.5283
2017-08-04 10:00:00,7641.78282,28.888889,1819.4721
2017-08-04 11:00:00,7243.0449,28.888889,1724.5345
2017-08-04 12:00:00,2760.24,27.222222,657.1999999999999
2017-08-04 13:00:00,1640.44902,28.888889,390.58309999999994
2017-08-04 14:00:00,1268.61,28.888889,302.05000000000007
2017-08-04 15:00:00,895.1292,28.888889,213.126
2017-08-04 16:00:00,750.5925,28.888889,178.71249999999992
2017-08-05 00:00:00,8416.03644,28.888889,2003.8182000000002
2017-08-05 01:00:00,7945.649039999999,31.111111,1891.8211999999999
2017-08-05 02:00:00,7638.5673,31.111111,1818.7064999999998
2017-08-05 03:00:00,7694.072819999999,31.111111,1831.9220999999998
2017-08-05 04:00:00,7648.607820000001,32.222222,1821.0971
2017-08-05 05:00:00,7391.06844,32.777778,1759.7782
2017-08-05 06:00:00,7613.314799999999,32.777778,1812.694
2017-08-05 07:00:00,2896.74,32.777778,689.7
2017-08-05 08:00:00,2204.90424,32.777778,524.9772
2017-08-05 09:00:00,2188.73424,32.222222,521.1272
2017-08-05 10:00:00,1971.9,32.222222,469.5
2017-08-05 11:00:00,2002.4025,31.111111,476.7624999999999
2017-08-05 12:00:00,1564.55964,30.0,372.5142
2017-08-05 13:00:00,1214.7975,31.111111,289.2374999999999
2017-08-05 14:00:00,1105.125,30.0,263.125
2017-08-05 15:00:00,1008.2625,30.0,240.06250000000009
2017-08-05 16:00:00,773.01,28.888889,184.05000000000007
2017-08-06 01:00:00,1369.54818,32.222222,326.08290000000005
2017-08-06 02:00:00,1588.86,32.222222,378.3
2017-08-06 03:00:00,1709.98632,32.777778,407.1396
2017-08-06 04:00:00,1829.7657,32.222222,435.6585
2017-08-06 05:00:00,1747.305,33.888889,416.0250000000001
2017-08-06 06:00:00,1656.35736,33.888889,394.3708
2017-08-06 07:00:00,1880.08716,32.777778,447.6398
2017-08-06 08:00:00,1614.9,32.777778,384.5
2017-08-06 09:00:00,1571.8584,32.777778,374.252
2017-08-06 10:00:00,1525.18548,32.777778,363.1394
2017-08-06 11:00:00,1436.4,32.222222,341.99999999999994
2017-08-06 12:00:00,1420.34256,31.111111,338.17679999999996
2017-08-06 13:00:00,1172.5938,31.111111,279.189
2017-08-06 14:00:00,1092.95088,31.111111,260.22640000000007
2017-08-06 15:00:00,572.985,31.111111,136.4250000000001
2017-08-06 16:00:00,542.64,30.0,129.19999999999996
2017-08-06 23:00:00,4568.9364000000005,30.0,1087.842
2017-08-07 00:00:00,10692.394439999998,32.222222,2545.8082
2017-08-07 01:00:00,10341.698639999999,32.222222,2462.3091999999997
2017-08-07 02:00:00,10084.13322,32.222222,2400.9840999999997
2017-08-07 03:00:00,9934.167599999999,32.777778,2365.2780000000002
2017-08-07 04:00:00,9794.71584,33.888889,2332.0752
2017-08-07 05:00:00,9851.87616,33.888889,2345.6848
2017-08-07 06:00:00,9938.13366,33.888889,2366.2223
2017-08-07 07:00:00,9830.94,35.0,2340.7
2017-08-07 08:00:00,9788.415840000001,33.888889,2330.5751999999998
2017-08-07 09:00:00,9887.3523,32.777778,2354.1315
2017-08-07 10:00:00,9553.6623,32.222222,2274.6815
2017-08-07 11:00:00,8794.6824,31.111111,2093.972
2017-08-07 12:00:00,3851.2084800000002,31.111111,916.9544
2017-08-07 13:00:00,1760.88402,31.111111,419.2581
2017-08-07 14:00:00,1389.07776,31.111111,330.7328
2017-08-07 15:00:00,948.255,31.111111,225.77499999999992
2017-08-07 16:00:00,865.7292,31.111111,206.126
2017-08-07 23:00:00,1556.71026,31.111111,370.6453
2017-08-08 00:00:00,10792.422059999999,31.111111,2569.6242999999995
2017-08-08 01:00:00,9009.34608,32.222222,2145.0824000000002
2017-08-08 02:00:00,9996.1596,32.222222,2380.0380000000005
2017-08-08 03:00:00,9592.000320000001,32.777778,2283.8095999999996
2017-08-08 04:00:00,9360.8823,32.777778,2228.7815
2017-08-08 05:00:00,9560.64564,33.888889,2276.3442
2017-08-08 06:00:00,9124.43574,33.888889,2172.4847
2017-08-08 07:00:00,9048.467400000001,32.777778,2154.397
2017-08-08 08:00:00,8985.795,32.777778,2139.475
2017-08-08 09:00:00,8959.558860000001,32.777778,2133.2282999999998
2017-08-08 10:00:00,8579.30178,32.222222,2042.6909
2017-08-08 11:00:00,8271.12636,31.111111,1969.3158
2017-08-08 12:00:00,2671.6536,31.111111,636.108
2017-08-08 13:00:00,1714.23,31.111111,408.15
2017-08-08 14:00:00,1273.02,30.0,303.1000000000001
2017-08-08 15:00:00,1029.9975,31.111111,245.23750000000007
2017-08-08 16:00:00,799.47,31.111111,190.35000000000008
2017-08-08 23:00:00,1326.10296,31.111111,315.73879999999997
2017-08-09 00:00:00,10695.07572,31.111111,2546.4466
2017-08-09 01:00:00,8956.106459999999,30.0,2132.4063
2017-08-09 02:00:00,9124.33032,31.111111,2172.4596
2017-08-09 03:00:00,8834.05908,32.222222,2103.3473999999997
2017-08-09 04:00:00,9130.370340000001,31.111111,2173.8976999999995
2017-08-09 05:00:00,9013.28022,27.777778,2146.0190999999995
2017-08-09 06:00:00,8436.435000000001,31.111111,2008.6750000000002
2017-08-09 07:00:00,8625.48876,32.222222,2053.6877999999997
2017-08-09 08:00:00,8371.40262,32.222222,1993.1911
2017-08-09 09:00:00,8614.97742,32.222222,2051.1850999999997
2017-08-09 10:00:00,8405.93418,31.111111,2001.4128999999998
2017-08-09 11:00:00,7925.87292,31.111111,1887.1126000000002
2017-08-09 12:00:00,3702.4507799999997,30.0,881.5358999999999
2017-08-09 13:00:00,2036.27424,30.0,484.82720000000006
2017-08-09 14:00:00,1337.805,30.0,318.525
2017-08-09 15:00:00,1094.625,30.0,260.625
2017-08-09 16:00:00,764.98128,31.111111,182.13840000000008
2017-08-09 23:00:00,1652.73276,30.0,393.5078000000001
2017-08-10 00:00:00,10463.91738,31.111111,2491.4089
2017-08-10 01:00:00,9574.30446,30.0,2279.5963
2017-08-10 02:00:00,8895.49542,28.888889,2117.9751
2017-08-10 03:00:00,8173.0551,30.0,1945.9655
2017-08-10 04:00:00,8504.17302,30.0,2024.8031
2017-08-10 05:00:00,8932.67886,30.0,2126.8283
2017-08-10 06:00:00,9168.2199,31.111111,2182.9094999999998
2017-08-10 07:00:00,8778.329699999998,32.222222,2090.0785
2017-08-10 08:00:00,8834.334179999998,32.222222,2103.4129
2017-08-10 09:00:00,8401.07688,31.111111,2000.2564
2017-08-10 10:00:00,8311.05366,31.111111,1978.8223
2017-08-10 11:00:00,8076.4693800000005,31.111111,1922.9689
2017-08-10 12:00:00,3080.0175,30.0,733.3374999999999
2017-08-10 13:00:00,2143.9782,31.111111,510.471
2017-08-10 14:00:00,1364.7438,30.0,324.939
2017-08-10 15:00:00,976.8675,30.0,232.5875000000001
2017-08-10 16:00:00,835.8,30.0,199.0
2017-08-10 23:00:00,1425.06,31.111111,339.30000000000007
2017-08-11 00:00:00,10443.31092,31.111111,2486.5026000000003
2017-08-11 01:00:00,9313.72218,32.222222,2217.5529
2017-08-11 02:00:00,9138.176879999999,32.222222,2175.7564
