time,coolingLoad,temperature,flow_rate_delta
2018-10-05 02:00:00,5027.769179999999,27.777778,1197.0879
2018-10-05 03:00:00,5190.90222,28.888889,1235.9291
2018-10-05 04:00:00,5220.6705600000005,30.0,1243.0167999999999
2018-10-05 05:00:00,5216.28618,28.888889,1241.9729
2018-10-05 06:00:00,5066.74266,30.0,1206.3673
2018-10-05 07:00:00,5207.5745400000005,28.888889,1239.8987
2018-10-05 08:00:00,5059.24188,30.0,1204.5814
2018-10-05 09:00:00,5204.1964800000005,28.888889,1239.0944
2018-10-05 10:00:00,4880.61126,27.777778,1162.0503
2018-10-05 11:00:00,3430.4037599999997,27.777778,816.7628000000001
2018-10-05 12:00:00,1873.08282,26.111111,445.9721000000001
2018-10-05 13:00:00,1213.42032,27.222222,288.9096
2018-10-05 14:00:00,1299.29184,26.111111,309.35519999999997
2018-10-05 15:00:00,966.147,26.111111,230.0349999999999
2018-10-05 16:00:00,545.706,27.777778,129.93000000000006
2018-10-05 17:00:00,532.87584,27.222222,126.8752
2018-10-05 18:00:00,513.55416,26.111111,122.27480000000006
2018-10-05 19:00:00,488.42808,26.111111,116.29239999999996
2018-10-05 20:00:00,480.30486,26.111111,114.35830000000004
2018-10-05 21:00:00,463.35744,25.0,110.32320000000004
2018-10-05 22:00:00,460.06884,25.0,109.5402
2018-10-05 23:00:00,848.211,25.0,201.95500000000004
2018-10-06 00:00:00,3467.99376,27.777778,825.7128
2018-10-06 01:00:00,4268.95056,26.111111,1016.4168000000002
2018-10-06 02:00:00,4337.69028,27.222222,1032.7834
2018-10-06 03:00:00,4460.81202,27.777778,1062.0981
2018-10-06 04:00:00,4504.2379200000005,28.888889,1072.4376
2018-10-06 05:00:00,4651.37442,28.888889,1107.4701
2018-10-06 06:00:00,3512.08872,28.888889,836.2115999999999
2018-10-06 07:00:00,1788.89256,28.888889,425.9268000000001
2018-10-06 08:00:00,1680.25536,28.888889,400.0608
2018-10-06 09:00:00,1492.98912,28.888889,355.4735999999999
2018-10-06 10:00:00,1426.76856,27.777778,339.7068000000001
2018-10-06 11:00:00,979.91082,27.222222,233.3121
2018-10-06 12:00:00,1386.98784,25.0,330.2352
2018-10-06 13:00:00,1211.47026,26.111111,288.44530000000003
2018-10-06 14:00:00,1117.58472,27.222222,266.09159999999997
2018-10-06 15:00:00,743.484,27.222222,177.02
2018-10-06 16:00:00,550.85184,26.111111,131.15520000000006
2018-10-06 17:00:00,491.6142,27.222222,117.05099999999996
2018-10-06 18:00:00,493.1388,26.111111,117.41399999999996
2018-10-06 19:00:00,506.7258,25.0,120.64900000000002
2018-10-06 20:00:00,494.59368,25.0,117.76039999999996
2018-10-06 21:00:00,486.27138,23.888889,115.77889999999994
2018-10-06 22:00:00,515.45004,23.888889,122.72620000000002
2018-10-06 23:00:00,725.50632,22.777778,172.73960000000005
2018-10-07 00:00:00,1139.124,26.111111,271.21999999999997
2018-10-07 01:00:00,1283.12688,27.222222,305.5063999999999
2018-10-07 02:00:00,1446.27,27.777778,344.34999999999997
2018-10-07 03:00:00,1398.67434,28.888889,333.0177
2018-10-07 04:00:00,1426.22928,30.0,339.5784
2018-10-07 05:00:00,1413.66456,28.888889,336.58680000000004
2018-10-07 06:00:00,1455.216,31.111111,346.4800000000001
2018-10-07 07:00:00,1680.9744,28.888889,400.232
2018-10-07 08:00:00,1675.21536,30.0,398.8608
2018-10-07 09:00:00,1661.9232,28.888889,395.696
2018-10-07 10:00:00,1676.67192,27.222222,399.2076
2018-10-07 11:00:00,1464.4728,26.111111,348.684
2018-10-07 12:00:00,1343.08608,26.111111,319.78239999999994
2018-10-07 13:00:00,1174.7379,26.111111,279.69949999999994
2018-10-07 14:00:00,1204.21896,27.222222,286.7188
2018-10-07 15:00:00,1005.64464,27.222222,239.4392
2018-10-07 16:00:00,609.95592,26.111111,145.22760000000005
2018-10-07 17:00:00,526.92192,27.222222,125.45759999999996
2018-10-07 18:00:00,537.2136,26.111111,127.908
2018-10-07 19:00:00,533.778,26.111111,127.08999999999996
2018-10-07 20:00:00,526.68,25.0,125.4
2018-10-07 21:00:00,541.6425,25.0,128.96249999999992
2018-10-07 22:00:00,544.47624,25.0,129.6372
2018-10-07 23:00:00,894.348,25.0,212.94000000000003
2018-10-08 00:00:00,4346.9412,27.222222,1034.986
2018-10-08 01:00:00,5914.67016,27.777778,1408.2548000000002
2018-10-08 02:00:00,6185.5126199999995,28.888889,1472.7411000000002
2018-10-08 03:00:00,6159.51126,30.0,1466.5502999999999
2018-10-08 04:00:00,6011.50452,31.111111,1431.3106
2018-10-08 05:00:00,6085.4245200000005,30.0,1448.9105999999997
2018-10-08 06:00:00,5979.97596,28.888889,1423.8038
2018-10-08 07:00:00,6163.4223,30.0,1467.4815
2018-10-08 08:00:00,5987.1604800000005,28.888889,1425.5144
2018-10-08 09:00:00,5911.8234,28.888889,1407.5769999999998
2018-10-08 10:00:00,5662.17246,27.222222,1348.1363000000001
2018-10-08 11:00:00,1089.56106,27.222222,259.4193
2018-10-08 12:00:00,2179.12212,27.222222,518.8386
2018-10-08 13:00:00,1762.79922,27.222222,419.7141
2018-10-08 14:00:00,1135.25286,27.222222,270.2983
2018-10-08 15:00:00,977.82048,27.222222,232.8144
2018-10-08 16:00:00,658.41804,26.111111,156.76619999999997
2018-10-08 17:00:00,542.63286,26.111111,129.19830000000002
2018-10-08 18:00:00,529.41168,26.111111,126.05039999999994
2018-10-08 19:00:00,547.96014,26.111111,130.46669999999995
2018-10-08 20:00:00,524.30994,26.111111,124.83570000000005
2018-10-08 21:00:00,448.6041,26.111111,106.81049999999992
2018-10-08 22:00:00,539.49126,25.0,128.4503
2018-10-08 23:00:00,962.11206,26.111111,229.07429999999997
2018-10-09 00:00:00,4362.32664,27.222222,1038.6491999999998
2018-10-09 01:00:00,5600.7726600000005,27.777778,1333.5173
2018-10-09 02:00:00,6886.9684799999995,27.777778,1639.7543999999998
2018-10-09 03:00:00,6279.55776,27.777778,1495.1328
2018-10-09 04:00:00,6567.31488,28.888889,1563.6464
2018-10-09 05:00:00,6534.28902,27.777778,1555.7830999999996
2018-10-09 06:00:00,6365.7640200000005,30.0,1515.6581
2018-10-09 07:00:00,6577.4016,30.0,1566.0480000000002
2018-10-09 08:00:00,6363.48048,28.888889,1515.1144
2018-10-09 09:00:00,6340.299,27.777778,1509.5949999999998
2018-10-09 10:00:00,6048.04242,27.222222,1440.0101
2018-10-09 11:00:00,1084.57482,27.222222,258.2321
2018-10-09 12:00:00,2719.94688,27.222222,647.6064000000001
2018-10-09 13:00:00,2241.561,27.222222,533.7049999999998
2018-10-09 14:00:00,1215.0432,26.111111,289.29600000000005
2018-10-09 15:00:00,1022.175,26.111111,243.37500000000009
2018-10-09 16:00:00,594.09,27.222222,141.45
2018-10-09 17:00:00,557.70624,26.111111,132.78720000000004
2018-10-09 18:00:00,534.4206,26.111111,127.24299999999998
2018-10-09 19:00:00,539.49672,26.111111,128.4516
2018-10-09 20:00:00,537.1401,26.111111,127.89050000000005
2018-10-09 21:00:00,522.3204,26.111111,124.36199999999994
2018-10-09 22:00:00,520.9596,26.111111,124.03799999999998
2018-10-09 23:00:00,856.2456,26.111111,203.86800000000005
2018-10-10 00:00:00,4341.584519999999,27.222222,1033.7105999999999
2018-10-10 01:00:00,5946.96648,27.777778,1415.9444000000003
2018-10-10 02:00:00,6209.52192,28.888889,1478.4576000000002
2018-10-10 03:00:00,6292.56264,27.777778,1498.2291999999998
2018-10-10 04:00:00,6278.213760000001,25.0,1494.8128000000002
2018-10-10 05:00:00,6088.0596000000005,25.0,1449.538
2018-10-10 06:00:00,5806.355100000001,23.888889,1382.4655
2018-10-10 07:00:00,5807.58402,23.888889,1382.7581
2018-10-10 08:00:00,5589.30078,22.777778,1330.7859000000003
2018-10-10 09:00:00,5480.44854,22.777778,1304.8687
2018-10-10 10:00:00,5207.32716,23.888889,1239.8398
2018-10-10 11:00:00,724.82592,23.888889,172.5776
2018-10-10 12:00:00,2163.7938,27.222222,515.1890000000001
2018-10-10 13:00:00,867.8061,23.888889,206.62049999999996
2018-10-10 14:00:00,1129.93608,23.888889,269.03240000000005
2018-10-10 15:00:00,750.393,23.888889,178.665
2018-10-10 16:00:00,579.6,26.111111,137.99999999999994
2018-10-10 17:00:00,566.77488,26.111111,134.94640000000004
2018-10-10 18:00:00,490.18788,26.111111,116.71139999999995
2018-10-10 19:00:00,492.90066,25.0,117.35730000000004
2018-10-10 20:00:00,483.22932,25.0,115.0546
2018-10-10 21:00:00,494.0166,25.0,117.623
2018-10-10 22:00:00,493.0884,25.0,117.40199999999996
2018-10-10 23:00:00,780.57882,25.0,185.85210000000004
2018-10-11 00:00:00,3706.64658,23.888889,882.5349
2018-10-11 01:00:00,4735.29,22.777778,1127.4499999999998
2018-10-11 02:00:00,4931.5144199999995,22.777778,1174.1701
2018-10-11 03:00:00,5045.457060000001,23.888889,1201.2993
2018-10-11 04:00:00,5104.7325,23.888889,1215.4124999999997
2018-10-11 05:00:00,4860.3240000000005,23.888889,1157.22
2018-10-11 06:00:00,4907.9541,23.888889,1168.5605
2018-10-11 07:00:00,4798.18584,23.888889,1142.4251999999997
2018-10-11 08:00:00,4617.01548,23.888889,1099.2894
2018-10-11 09:00:00,4681.99158,22.777778,1114.7598999999998
2018-10-11 10:00:00,4396.5495,22.777778,1046.7974999999997
2018-10-11 11:00:00,2942.39022,22.777778,700.5690999999998
2018-10-11 12:00:00,1803.37752,22.777778,429.3755999999999
2018-10-11 13:00:00,733.95084,22.777778,174.75019999999998
2018-10-11 14:00:00,1375.9515,22.777778,327.6075
2018-10-11 15:00:00,809.2056,22.777778,192.668
2018-10-11 16:00:00,498.88944,22.777778,118.78320000000004
2018-10-11 17:00:00,538.5387,22.777778,128.22349999999997
2018-10-11 18:00:00,487.28736,22.777778,116.02079999999998
2018-10-11 19:00:00,490.40082,22.777778,116.76209999999998
2018-10-11 20:00:00,484.17642,22.222222,115.28010000000006
2018-10-11 21:00:00,474.16992,22.777778,112.89760000000004
2018-10-11 22:00:00,469.15638,22.777778,111.70390000000006
2018-10-11 23:00:00,765.59826,22.777778,182.2853
2018-10-12 00:00:00,3740.05128,22.777778,890.4884000000001
2018-10-12 01:00:00,4511.76978,22.777778,1074.2309
2018-10-12 02:00:00,4721.60094,23.888889,1124.1906999999999
2018-10-12 03:00:00,4862.09178,26.111111,1157.6409
2018-10-12 04:00:00,4982.3445,26.111111,1186.2725
2018-10-12 05:00:00,4821.4466999999995,26.111111,1147.9634999999998
2018-10-12 06:00:00,4969.70544,25.0,1183.2632000000003
2018-10-12 07:00:00,5016.51024,26.111111,1194.4071999999999
2018-10-12 08:00:00,5061.19236,26.111111,1205.0457999999999
2018-10-12 09:00:00,4794.81282,26.111111,1141.6221
2018-10-12 10:00:00,4496.9757,25.0,1070.7085
2018-10-12 11:00:00,3413.02752,25.0,812.6255999999998
2018-10-12 12:00:00,1848.05376,22.777778,440.01279999999974
2018-10-12 13:00:00,741.45624,25.0,176.5371999999999
2018-10-12 14:00:00,1271.277,25.0,302.685
2018-10-12 15:00:00,931.45122,23.888889,221.7741
2018-10-12 16:00:00,558.10524,22.777778,132.8822
2018-10-12 17:00:00,520.233,22.777778,123.865
2018-10-12 18:00:00,488.42808,22.222222,116.29239999999996
2018-10-12 19:00:00,472.66884,22.222222,112.5402
2018-10-12 20:00:00,496.33668,22.222222,118.1754
2018-10-12 21:00:00,461.8194,22.222222,109.95699999999998
2018-10-12 22:00:00,500.76432,22.222222,119.22960000000003
2018-10-12 23:00:00,381.78378,22.222222,90.90089999999998
2018-10-13 00:00:00,3687.9570000000003,25.0,878.085
2018-10-13 01:00:00,4453.655220000001,26.111111,1060.3940999999998
2018-10-13 02:00:00,4478.1639,27.222222,1066.2295000000001
2018-10-13 03:00:00,4546.85154,27.222222,1082.5837000000001
2018-10-13 04:00:00,4517.38266,27.222222,1075.5673000000002
2018-10-13 05:00:00,4645.5779999999995,27.777778,1106.0899999999997
2018-10-13 06:00:00,2610.8334,27.777778,621.6270000000001
2018-10-13 07:00:00,1501.94688,27.777778,357.60640000000006
2018-10-13 08:00:00,1401.939,27.222222,333.79500000000013
2018-10-13 09:00:00,321.3,27.222222,76.49999999999997
2018-10-13 10:00:00,1310.99472,26.111111,312.1415999999999
2018-10-13 11:00:00,1217.034,26.111111,289.77
2018-10-13 12:00:00,1124.23248,25.0,267.6744
2018-10-13 13:00:00,1133.20242,26.111111,269.8100999999999
2018-10-13 14:00:00,992.58642,25.0,236.33010000000007
2018-10-13 15:00:00,843.78,26.111111,200.9
2018-10-13 16:00:00,532.57512,22.777778,126.8036
2018-10-13 17:00:00,476.3136,22.777778,113.40800000000004
2018-10-13 18:00:00,480.98106,22.777778,114.51929999999996
2018-10-13 19:00:00,554.88636,23.888889,132.11580000000004
2018-10-13 20:00:00,458.45184,22.777778,109.15520000000006
2018-10-13 21:00:00,469.29792,22.777778,111.7376
2018-10-13 22:00:00,466.32768,23.888889,111.0304
2018-10-13 23:00:00,833.05026,23.888889,198.3453
2018-10-14 00:00:00,1158.79764,25.0,275.90419999999995
2018-10-14 01:00:00,1338.13512,26.111111,318.60360000000003
2018-10-14 02:00:00,1255.6215,27.222222,298.9575
2018-10-14 03:00:00,1241.43432,27.222222,295.5796
2018-10-14 04:00:00,1295.93268,27.222222,308.55539999999996
2018-10-14 05:00:00,1348.24536,27.777778,321.01079999999996
2018-10-14 06:00:00,1346.43264,28.888889,320.5792
2018-10-14 07:00:00,1301.013,27.777778,309.7650000000001
2018-10-14 08:00:00,1221.822,27.777778,290.9100000000001
2018-10-14 09:00:00,1289.95944,27.222222,307.13320000000004
2018-10-14 10:00:00,1285.79136,26.111111,306.1407999999999
2018-10-14 11:00:00,1260.4662,26.111111,300.111
2018-10-14 12:00:00,1199.71488,26.111111,285.64639999999997
2018-10-14 13:00:00,1153.43088,25.0,274.62640000000005
2018-10-14 14:00:00,1121.68056,25.0,267.06680000000006
2018-10-14 15:00:00,1094.85642,25.0,260.6801
2018-10-14 16:00:00,507.8682,26.111111,120.921
2018-10-14 17:00:00,625.69584,26.111111,148.97519999999992
2018-10-14 18:00:00,498.57696,25.0,118.70880000000004
2018-10-14 19:00:00,510.13746,25.0,121.46130000000008
2018-10-14 20:00:00,500.12928,25.0,119.07839999999996
2018-10-14 21:00:00,536.3064,25.0,127.69199999999998
2018-10-14 22:00:00,503.74506,25.0,119.93930000000005
2018-10-14 23:00:00,798.16296,25.0,190.0388
2018-10-15 00:00:00,4168.059,26.111111,992.3949999999996
2018-10-15 01:00:00,5714.92152,28.888889,1360.6956
2018-10-15 02:00:00,5766.94398,30.0,1373.0819000000001
2018-10-15 03:00:00,5661.56388,28.888889,1347.9913999999999
2018-10-15 04:00:00,5830.68192,27.777778,1388.2576
2018-10-15 05:00:00,5692.02102,30.0,1355.2431000000001
2018-10-15 06:00:00,5491.58232,28.888889,1307.5196
2018-10-15 07:00:00,5574.85698,28.888889,1327.3469000000002
2018-10-15 08:00:00,5649.3108,27.777778,1345.074
2018-10-15 09:00:00,5502.67956,27.222222,1310.1617999999999
2018-10-15 10:00:00,5389.16448,27.222222,1283.1344000000001
2018-10-15 11:00:00,937.125,27.222222,223.125
2018-10-15 12:00:00,2513.67732,27.222222,598.4946000000001
2018-10-15 13:00:00,2025.84438,27.222222,482.3439000000001
2018-10-15 14:00:00,1303.008,27.222222,310.24
2018-10-15 15:00:00,1023.43878,27.222222,243.67590000000007
2018-10-15 16:00:00,554.88384,26.111111,132.11520000000007
2018-10-15 17:00:00,546.45192,26.111111,130.1076
2018-10-15 18:00:00,495.558,26.111111,117.99000000000008
2018-10-15 19:00:00,498.02256,26.111111,118.57679999999998
2018-10-15 20:00:00,518.29092,25.0,123.4026
2018-10-15 21:00:00,521.29812,25.0,124.11860000000009
2018-10-15 22:00:00,507.591,26.111111,120.855
2018-10-15 23:00:00,771.29892,26.111111,183.6426
2018-10-16 00:00:00,3835.85664,27.222222,913.2991999999999
2018-10-16 01:00:00,5248.52748,22.777778,1249.6494
2018-10-16 02:00:00,5546.66532,23.888889,1320.6346
2018-10-16 03:00:00,5297.34114,23.888889,1261.2717
2018-10-16 04:00:00,5394.80172,25.0,1284.4766
2018-10-16 05:00:00,5429.9238000000005,25.0,1292.839
2018-10-16 06:00:00,5371.58244,23.888889,1278.9482000000003
2018-10-16 07:00:00,5464.89342,25.0,1301.1651000000002
2018-10-16 08:00:00,5319.44826,25.0,1266.5353
2018-10-16 09:00:00,5120.304,23.888889,1219.1200000000001
2018-10-16 10:00:00,4829.01804,23.888889,1149.7662
2018-10-16 11:00:00,3539.76,23.888889,842.8000000000001
2018-10-16 12:00:00,1932.28434,22.777778,460.06769999999983
2018-10-16 13:00:00,182.99736,23.888889,43.57079999999999
2018-10-16 14:00:00,1337.71176,23.888889,318.5028
2018-10-16 15:00:00,846.74016,23.888889,201.6048
2018-10-16 16:00:00,572.9745,26.111111,136.42250000000004
2018-10-16 17:00:00,528.88836,26.111111,125.9258
2018-10-16 18:00:00,532.71666,26.111111,126.8373
2018-10-16 19:00:00,542.94702,26.111111,129.27310000000006
2018-10-16 20:00:00,495.98892,26.111111,118.0926
2018-10-16 21:00:00,513.39204,23.888889,122.23620000000004
2018-10-16 22:00:00,514.58148,23.888889,122.51940000000003
2018-10-16 23:00:00,708.0549,22.777778,168.58450000000002
2018-10-17 00:00:00,1433.08116,23.888889,341.2097999999999
2018-10-17 01:00:00,1635.6816,23.888889,389.44799999999987
2018-10-17 02:00:00,1687.3983,22.777778,401.7615
2018-10-17 03:00:00,1729.308,23.888889,411.7399999999999
2018-10-17 04:00:00,1719.04404,23.888889,409.2962
2018-10-17 05:00:00,2874.627,23.888889,684.4350000000001
2018-10-17 06:00:00,2366.36568,23.888889,563.4204
2018-10-17 07:00:00,2336.91906,22.777778,556.4092999999999
2018-10-17 08:00:00,2178.86676,22.222222,518.7777999999998
2018-10-17 09:00:00,2131.8066,22.222222,507.573
2018-10-17 10:00:00,2030.952,22.222222,483.56000000000006
2018-10-17 11:00:00,1288.29624,22.222222,306.73720000000003
2018-10-17 12:00:00,1388.05548,22.777778,330.4894
2018-10-17 13:00:00,1209.9213,22.222222,288.0765
2018-10-17 14:00:00,974.652,22.777778,232.06000000000003
2018-10-17 15:00:00,826.36302,22.777778,196.75310000000005
2018-10-17 16:00:00,579.56724,23.888889,137.99219999999997
2018-10-17 17:00:00,534.22908,23.888889,127.19740000000009
2018-10-17 18:00:00,491.94432,23.888889,117.1296
2018-10-17 19:00:00,501.61104,23.888889,119.4312
2018-10-17 20:00:00,472.86918,23.888889,112.58790000000006
2018-10-17 21:00:00,486.27138,22.777778,115.77889999999994
2018-10-17 22:00:00,498.41484,22.777778,118.6702
2018-10-17 23:00:00,778.05,22.777778,185.24999999999997
2018-10-18 00:00:00,4780.0158,22.777778,1138.099
2018-10-18 01:00:00,4803.61896,21.111111,1143.7187999999999
2018-10-18 02:00:00,4799.5857,21.111111,1142.7585
2018-10-18 03:00:00,4874.3251199999995,22.222222,1160.5536
2018-10-18 04:00:00,4845.1019400000005,22.222222,1153.5957
2018-10-18 05:00:00,4684.2369,22.777778,1115.2945
2018-10-18 06:00:00,4789.575,22.777778,1140.375
2018-10-18 07:00:00,4742.01504,23.888889,1129.0511999999999
2018-10-18 08:00:00,4780.04184,23.888889,1138.1052
2018-10-18 09:00:00,4727.38896,25.0,1125.5688
2018-10-18 10:00:00,4604.64816,23.888889,1096.3448
2018-10-18 11:00:00,3359.2965,23.888889,799.8325
2018-10-18 12:00:00,1740.7152,21.111111,414.4559999999999
2018-10-18 13:00:00,659.06568,23.888889,156.92040000000003
2018-10-18 14:00:00,1240.344,23.888889,295.32
2018-10-18 15:00:00,862.85304,23.888889,205.44119999999995
2018-10-18 16:00:00,503.916,22.222222,119.97999999999996
2018-10-18 17:00:00,539.5488,22.222222,128.46399999999997
2018-10-18 18:00:00,512.27694,21.111111,121.97070000000002
2018-10-18 19:00:00,500.69544,21.111111,119.2132
2018-10-18 20:00:00,485.08824,21.111111,115.49720000000003
2018-10-18 21:00:00,474.49626,21.111111,112.9753
2018-10-18 22:00:00,489.97494,21.111111,116.66069999999996
2018-10-18 23:00:00,738.11892,20.0,175.7426
2018-10-19 00:00:00,3953.81154,23.888889,941.3837000000001
2018-10-19 01:00:00,4707.6645,25.0,1120.8725
2018-10-19 02:00:00,4845.12504,26.111111,1153.6012
2018-10-19 03:00:00,4976.47332,27.222222,1184.8745999999999
2018-10-19 04:00:00,5002.89804,27.777778,1191.1662000000001
2018-10-19 05:00:00,4990.3413,27.222222,1188.1765
2018-10-19 06:00:00,4859.68602,27.222222,1157.0681
2018-10-19 07:00:00,4976.85006,26.111111,1184.9643
2018-10-19 08:00:00,4829.15328,26.111111,1149.7984000000001
2018-10-19 09:00:00,4846.82142,26.111111,1154.0050999999999
2018-10-19 10:00:00,4742.68326,26.111111,1129.2103
2018-10-19 11:00:00,3573.0676799999997,25.0,850.7304000000001
2018-10-19 12:00:00,1848.05376,25.0,440.0127999999999
2018-10-19 13:00:00,1399.90788,25.0,333.31140000000005
2018-10-19 14:00:00,1214.052,25.0,289.06000000000006
2018-10-19 15:00:00,922.89078,25.0,219.7359
2018-10-19 16:00:00,545.93658,25.0,129.98490000000007
2018-10-19 17:00:00,531.02028,23.888889,126.43339999999996
2018-10-19 18:00:00,492.6537,23.888889,117.29849999999996
2018-10-19 19:00:00,455.86044,23.888889,108.53820000000002
2018-10-19 20:00:00,496.54584,23.888889,118.22520000000002
2018-10-19 21:00:00,463.94712,23.888889,110.46360000000004
2018-10-19 22:00:00,501.39936,22.777778,119.38080000000004
2018-10-19 23:00:00,739.45872,23.888889,176.0616
2018-10-20 00:00:00,3501.6240000000003,25.0,833.72
2018-10-20 01:00:00,4303.84458,26.111111,1024.7249
2018-10-20 02:00:00,4247.36844,26.111111,1011.2782
2018-10-20 03:00:00,4249.4256,26.111111,1011.7679999999998
2018-10-20 04:00:00,4239.40986,25.0,1009.3833000000002
2018-10-20 05:00:00,4206.28278,26.111111,1001.4958999999999
